group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,1.2818181818181817,1.4363636363636363,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.4963636363636364,0.6,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.020000000000000004,0.03636363636363636,,,,,,,,
energy_by_container_name,kepler-exporter,,,7.69909090909091,8.472727272727273,,,,,,,,
energy_by_container_name,kernel_processes,,,831.1454545454544,870.8363636363636,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03636363636363637,0.07272727272727272,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-mongodb,,,2.3472727272727276,2.4909090909090907,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,2.6700000000000004,2.9272727272727272,,,,,,,,
energy_by_container_name,nginx-thrift,,,1.5009090909090907,3.1818181818181817,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,2.4981818181818176,2.690909090909091,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,2.4236363636363634,2.6,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.5018181818181817,0.5454545454545454,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,155.3689418939394,172.45454545454544,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.20090909090909087,0.32727272727272727,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,2.38,2.5818181818181816,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,2.462727272727272,2.6363636363636362,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,2.4818181818181815,2.6727272727272724,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.46363636363636357,0.509090909090909,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-541a9bd5c1217e5ae4764284033a868d7504b3d24946606d75e5287625b18e3a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-f7b1a28a7d06431f4fd3e9bce518d2f9889fbd44384ad58f2b77545eef68aeb9.scope,0.00019426063934278775,0.00025541158391986503,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-4dd55429056ff6068cae8cf0db2f5f9ee8a5cc0da1ab60d7fc34bc27506199bb.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-5508077aa409a774b2d023104617322322d0e9abe23743b983f8eebe8f2a8f0f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-bc415bb7bf7123624d043ff9f44a6f7ba4bc37cfc18ffb4ddbc8cf281d2012cc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-36399197dc9e2c2a4587d427804d3c08dfe5185125012ab2ecbdee2bf79d9470.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-f481a48dbfd22f2f0550a56f6e965449cf8bb105d038123e02b8e3b08d0a0a9c.scope,0.008446207950218396,0.009722558872336024,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-b78c5bcfec639407b054d3880d9eaa4c5f1c66235b17d66a9878c0487720f68d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-fc605a99effefc91e3975c6187bb89427e2342033ac92b33a8322627d41d90fd.scope,0.0005163930874334283,0.0006751302805189058,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-3497902fc806a1f61424668c86949698026f84b7f4178532ae629dcf0a0f98be.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-f9b23bb562bccca8fa06b7bbfe1060285ed8ddcbaee8fc7b328be7c7688286bd.scope,0.002614003811235416,0.00273131743948673,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-d204577407c59938879caa32e9338db03938d41796ce669a1e7f3b9d493adbaa.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-d550b762fad86f50fd71002437423fb5d853bdbf9aee946ddcfab366b7b69a85.scope,0.005699005222134898,0.006030165721919343,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod029b3c17_237b_4912_8c37_6a7eac601165.slice/cri-containerd-67b5ea34a6bd7a40b7f6bcca858d7ae68cd2996f3b29125f747b3e3994f2b0e1.scope,0.0,0.0,,,,,,,,,,
